gaze_x_norm,gaze_y_norm,x,y,z
-0.31152849264705884,0.21953101851851842,262.5735354358528,-84.23092171514996,376.28702210170957
-0.31243014705882355,0.2203601851851853,263.3904218760831,-84.15840865839827,376.0343681904711
-0.31181158088235295,0.21873564814814817,264.17684484228596,-84.05978325620852,375.784982196252
-0.30764843750000004,0.21817546296296286,264.93130638885214,-83.93711450907487,375.53920808735995
-0.3054269301470588,0.2174449074074074,265.64958696177007,-83.79212666882844,375.29768871031365
-0.3086378676470588,0.21568981481481497,266.33075141555776,-83.62631795786773,375.0606712615035
-0.3094664522058823,0.21268564814814805,266.97896763844795,-83.43957313835702,374.827726276508
-0.3096498161764706,0.2146569444444444,267.5982275512778,-83.23259299553519,374.5984189410123
-0.3099517463235294,0.22199351851851845,268.19070448264796,-83.01252017743028,374.372683084947
-0.31056158088235286,0.22479490740740737,268.7584686384032,-82.79078828018132,374.15061225254004
-0.3071056985294117,0.22441018518518518,269.3019648082585,-82.57419405357314,373.9324585928677
-0.30349218749999995,0.22261157407407395,269.81802922783316,-82.36292353064485,373.7188045069553
-0.30283593750000004,0.22189212962962945,270.3032419243658,-82.15489432948665,373.5101999870188
-0.30292417279411765,0.22090138888888888,270.7575389797295,-81.94862000310634,373.3067680420293
-0.3034411764705882,0.22104259259259273,271.18311769626644,-81.74372787734396,373.10834776831734
-0.3018713235294118,0.2108902777777779,271.5817635610432,-81.53632306436964,372.9146945855213
-0.2662743566176471,0.12612638888888883,271.9376545469651,-81.27971120877159,372.7268224489616
-0.24284558823529412,0.09581018518518514,272.2098940855793,-80.88365347173013,372.54805746371835
-0.2346139705882353,0.09810277777777787,272.3646395512735,-80.29852811695947,372.3817797409759
-0.22478998161764707,0.09981759259259237,272.39101956777324,-79.53553708074085,372.2297559016338
-0.2248511029411765,0.10275740740740757,272.29008936700745,-78.62042774828984,372.0925727290027
-0.22084788602941174,0.10497824074074069,272.07002944551635,-77.57717075229895,371.9699205989245
-0.2122683823529412,0.10253472222222215,271.737561151862,-76.4252335504238,371.86167599950824
-0.21056663602941172,0.10529629629629622,271.29631595245064,-75.18016580668369,371.768114756988
-0.2131764705882353,0.11302731481481487,270.7561988473218,-73.86141008558782,371.6887309824726
-0.21123988970588226,0.11070231481481474,270.13168914326104,-72.48932535339253,371.622313252173
-0.21582904411764703,0.1109092592592591,269.4371981796563,-71.07675351681665,371.5673754680089
-0.22149356617647065,0.11299351851851847,268.69059805504764,-69.63410189463362,371.52177791579777
-0.22548529411764706,0.11502870370370366,267.911589467525,-68.17391718089627,371.48304748949846
-0.22650000000000003,0.11655740740740739,267.11580810527494,-66.70841157974681,371.44914818963707
-0.21996415441176476,0.11793935185185167,266.3105969798528,-65.2484097623681,371.4190696430151
-0.21936626838235285,0.11981481481481482,265.49715197117825,-63.80389639688332,371.39257701168935
-0.2196066176470588,0.12180138888888914,264.67901819472155,-62.384551778905795,371.36905170858387
-0.22163235294117645,0.12541666666666673,263.8637691285614,-61.00018929909382,371.34729400948703
-0.22292647058823523,0.1261037037037036,263.0599225863113,-59.65960265382597,371.3259841947323
-0.2205137867647059,0.12647407407407418,262.27348524967545,-58.36816174640788,371.30418489270556
-0.22077022058823526,0.125763888888889,261.5071092228369,-57.1280280251079,371.28150230065734
-0.2213731617647059,0.12329953703703689,260.7637752654249,-55.938693324310044,371.2575417066976
-0.2240799632352941,0.11905416666666668,260.04838583502396,-54.796310877401346,371.2316115770869
-0.2260197610294118,0.11703333333333332,259.3668659920626,-53.695623290926285,371.20284439139425
-0.22676608455882352,0.11693842592592585,258.72404605429966,-52.633794493638746,371.17055938506405
-0.22745542279411768,0.11723518518518516,258.122594782903,-51.611132111443254,371.1344229784879
-0.2332794117647059,0.1116499999999998,257.566501273414,-50.62630402556714,371.0938124349918
-0.24382169117647057,0.10268981481481476,257.06599862221486,-49.67114044267962,371.0469489825484
-0.2539613970588235,0.12138194444444439,256.63655467435154,-48.74520595005357,370.9912954038122
-0.1326943933823529,0.24237453703703693,256.23354892204543,-47.9196781654596,370.93504681475804
-0.10637454044117645,0.2589402777777776,255.7395839950441,-47.31784853115632,370.8990885406794
-0.17104044117647055,0.22643379629629612,255.11730863968907,-46.97795502167497,370.89032001264405
-0.24297426470588235,0.2064541666666666,254.46359893499854,-46.84510160290916,370.89237329063224
-0.2530638786764705,0.20083981481481472,253.88624474880442,-46.8640740934891,370.8867238478216
-0.2444940257352941,0.15029259259259264,253.42043327379153,-46.98236465065743,370.86644314549875
-0.2412261029411764,0.12020185185185173,253.05425871237426,-47.126296869498766,370.83197165594487
-0.24685615808823536,0.11779675925925925,252.77669379392475,-47.23992281220084,370.7840424204297
-0.25030606617647055,0.12267268518518515,252.58675049534068,-47.31127264443957,370.7225625313894
-0.26684191176470584,0.1259611111111112,252.49088058609735,-47.34875481119496,370.64656619981406
-0.2769425551470588,0.11982083333333349,252.50211436006322,-47.358060045187024,370.55390609052967
-0.28992784926470594,0.10296574074074072,252.63284923755,-47.33031247263483,370.44224137985793
-0.2871741727941177,0.09635092592592587,252.88616789013543,-47.24806900460744,370.3106287283985
-0.28777068014705887,0.08811805555555563,253.2528075113943,-47.09938449239562,370.1603274521991
-0.28208088235294115,0.0866351851851852,253.71686828252265,-46.87997400256761,369.9939153340253
-0.2778244485294118,0.07478796296296286,254.25988797193912,-46.58694584585511,369.8145050929372
-0.27691957720588234,0.07547870370370369,254.8646901317607,-46.2174198922593,369.62504512721557
-0.2761162683823529,0.08121898148148143,255.51915093471004,-45.77844254940326,369.427802032845
-0.2740055147058824,0.08287500000000003,256.2129866013222,-45.28550842190551,369.22488242758044
-0.2719885110294118,0.08707222222222222,256.9354410496852,-44.7528488260834,369.01848218050617
-0.27079319852941186,0.08767453703703709,257.67640006537954,-44.192504034115274,368.810670023428
-0.2699237132352942,0.08481898148148148,258.4275242469354,-43.61178957645349,368.6031430677275
-0.2670317095588235,0.08278148148148157,259.18093708282504,-43.01287200197592,368.39745958553226
-0.2657794117647059,0.08145879629629627,259.9285277160573,-42.39721679686241,368.1952319993598
-0.2651162683823529,0.08075324074074053,260.6638620474855,-41.76751203390593,367.99779221153494
-0.2644246323529411,0.08285324074074052,261.38252835971616,-41.128371738124095,367.8061264377948
-0.26715395220588234,0.08487500000000003,262.0824113620894,-40.48667930926445,367.6208568611138
-0.26891498161764715,0.08743472222222226,262.764297359029,-39.84989796700821,367.44211447573707
-0.26735753676470586,0.08750370370370386,263.4281800109667,-39.223774388974796,367.27014338591033
-0.2664986213235294,0.0867134259259259,264.07106423796006,-38.61074854547213,367.1056589716302
-0.26494990808823526,0.08538703703703687,264.6892343621182,-38.01066810217249,366.9494288560388
-0.26538832720588235,0.08574675925925912,265.28016863984215,-37.42330329677685,366.80193219430845
-0.2659108455882353,0.08767083333333336,265.84346653599823,-36.850616444362835,366.66319183544084
-0.2658216911764706,0.09208379629629615,266.37997068044143,-36.29784934080164,366.53292032092133
-0.264305606617647,0.0937462962962965,266.8898180043815,-35.77143433012987,366.41085643657664
-0.26262913602941174,0.09619212962962975,267.3718736802125,-35.275959379098914,366.2968870848454
-0.2596521139705882,0.09663564814814829,267.82390247511717,-34.81380084763437,366.19108649489
-0.2507927389705882,0.10178287037037048,268.23994457901915,-34.38747400672641,366.094287422397
-0.23678676470588234,0.0938916666666667,268.6061955896778,-33.9963292222114,366.0088246703531
-0.24832674632352936,0.11896342592592579,268.9144386289796,-33.64490173550328,365.93616279580743
-0.26816636029411767,0.17765000000000009,269.1822390172632,-33.37739081983039,365.87357232756585
-0.2846199448529412,0.16899722222222224,269.4433742173421,-33.24901494184621,365.8154366887849
-0.3036125919117647,0.1573583333333335,269.73027273879313,-33.26101445692698,365.7556011608023
-0.3140078125,0.15189444444444455,270.06915760883874,-33.38246733928292,365.688593938987
-0.33597931985294116,0.14945694444444446,270.48232675179577,-33.59015382171102,365.6097814200989
-0.33660248161764705,0.14476157407407397,270.98661849783934,-33.86695268661181,365.51564257136863
-0.32931847426470584,0.14198101851851863,271.5791151075698,-34.19720659226072,365.4063164139974
-0.3220772058823529,0.13966203703703717,272.2400090033443,-34.56762452366834,365.28503476775904
-0.31587637867647056,0.14045185185185205,272.94820519733787,-34.96909749729069,365.15523807864514
-0.3125822610294118,0.1378328703703704,273.6868864312669,-35.39519864718414,365.0195343753186
-0.310170955882353,0.12958981481481469,274.44437566662543,-35.83611264723036,364.8794706693845
-0.3089338235294118,0.12116666666666687,275.2128067207724,-36.27637106466667,364.7357666050856
-0.3080840992647059,0.11889120370370354,275.98674866618205,-36.70228414102286,364.58870100396734
-0.30561488970588235,0.11846203703703684,276.76149101869476,-37.1081174643937,364.4385362037408
-0.3043451286764707,0.11824861111111118,277.5321072114019,-37.49344525446122,364.2856662138173
-0.29837040441176466,0.10867361111111107,278.2924808551063,-37.854569059201715,364.1306867847126
-0.29525965073529403,0.09936296296296288,279.03476322825657,-38.17954159523774,363.9744537796829
-0.29344990808823535,0.09363703703703696,279.7530079719578,-38.45495220747518,363.8175394475469
-0.29092049632352934,0.08867407407407413,280.4440898021859,-38.67242550042627,363.6601569549473
-0.2924636948529412,0.08739212962962961,281.10707774283287,-38.82863521439146,363.5022516215875
-0.29355790441176466,0.08350787037037044,281.744410467365,-38.923497849860084,363.3432306407474
-0.2962339154411765,0.07981527777777764,282.36050665638135,-38.956777005194105,363.1821682440595
-0.2977495404411765,0.08354351851851849,282.96008002677564,-38.931126495432075,363.0181643124172
-0.2985992647058824,0.08699351851851844,283.5467465553072,-38.856223211760394,362.85066115546215
-0.29862500000000003,0.09009212962962976,284.12225375531176,-38.74423154300055,362.6795166175979
-0.2992210477941176,0.09277638888888884,284.6874003167502,-38.60581698098613,362.50476550283616
-0.3004793198529412,0.09551574074074098,285.24337294058125,-38.450282787092576,362.3263746687157
-0.3050363051470588,0.09988425925925926,285.79361654269957,-38.28665152832927,362.14391702052416
-0.31395863970588234,0.10189629629629637,286.3465114027445,-38.12338009929733,361.9560602054448
-0.3156208639705882,0.1041550925925927,286.9117029284604,-37.96660381571045,361.7612327162579
-0.3165082720588235,0.10448379629629634,287.49277622136816,-37.81997521299121,361.5590108549639
-0.3174793198529412,0.10318379629629626,288.0888631729972,-37.68436610349282,361.34978784738337
-0.3173874080882353,0.10411944444444443,288.6984011438867,-37.559191366225924,361.13404063494426
-0.3174857536764706,0.10333472222222229,289.3192517145618,-37.44424607096089,360.9123186444052
-0.31895680147058825,0.10278240740740752,289.9499103163439,-37.33855447983263,360.6850174861974
-0.32059237132352936,0.10358194444444457,290.590458785986,-37.240997801961726,360.4522224151364
-0.32103125,0.10432962962962966,291.24121113035164,-37.151785374491276,360.21397619177344
-0.32195863970588245,0.1046069444444444,291.901660550833,-37.07151075673601,359.9704579878829
-0.3213846507352942,0.10488657407407431,292.57051267321947,-37.00043299533289,359.7219759311988
-0.3212385110294118,0.10854305555555555,293.24553625564533,-36.94039124499525,359.46904148067046
-0.3228561580882353,0.11218564814814802,293.9250867863524,-36.89639790529438,359.2121020677032
-0.3206227022058823,0.11573009259259259,294.607626161202,-36.87461591202969,358.95160690876713
-0.3192789522058823,0.12174259259259257,295.2894388324752,-36.881682445582726,358.6884493959997
-0.3195234375,0.12166018518518529,295.9669509429717,-36.922909262121344,358.42348659798836
-0.3190464154411764,0.12032731481481496,296.6384399264433,-36.99781233367472,358.1571534904745
-0.3175831801470588,0.11899629629629627,297.3019723849918,-37.101761443845845,357.88989979044385
-0.3195831801470588,0.11664861111111091,297.9562071027343,-37.229310510831496,357.6220534529577
-0.31869071691176476,0.1173898148148147,298.6013593895018,-37.375759949830424,357.3536510872665
-0.3213961397058823,0.12139444444444436,299.23819172732294,-37.54040282812904,357.0847084504714
-0.3238497242647058,0.12376851851851867,299.869212659539,-37.725862759748935,356.81495987350536
-0.3265533088235294,0.12771620370370385,300.4982157452416,-37.9348736999806,356.5438794334954
-0.33178262867647057,0.13009398148148166,301.12987503872057,-38.16971715716064,356.2707270792587
-0.33419117647058827,0.13136898148148157,301.76947641846505,-38.43117175485833,355.99458503480747
-0.3349673713235294,0.13474444444444433,302.41953681075086,-38.71912701255727,355.71509482512505
-0.33671139705882347,0.1358138888888889,303.0798738312536,-39.03386350437618,355.43247076303606
-0.3356695772058823,0.1343023148148148,303.7490797728839,-39.37333269211784,355.1471548643954
-0.3348419117647059,0.13336481481481477,304.42381513112804,-39.73251217437738,354.85996808273956
-0.3348474264705882,0.13223796296296286,305.10035655745105,-40.106090883121425,354.57180068377346
-0.3347840073529412,0.13171018518518518,305.7762170832515,-40.489558322197205,354.283259153733
-0.33480468750000003,0.13019398148148142,306.449561203632,-40.87869201215617,353.99480244458414
-0.3354163602941176,0.12951064814814806,307.11903943775405,-41.269294311652715,353.70679916465247
-0.33489476102941174,0.12852268518518506,307.78342318922716,-41.657768181851466,353.41962047301644
-0.3305542279411765,0.12955833333333344,308.4390780956934,-42.04202904078669,353.1341935731846
-0.3273262867647059,0.13821111111111106,309.0793858054783,-42.42548716073256,352.85213425521374
-0.3260032169117647,0.14149212962962965,309.69878332382575,-42.81658644279026,352.57481827436095
-0.3256125919117646,0.1416277777777779,310.295163646178,-43.21983768422514,352.30277446373003
-0.3243432904411765,0.1429046296296297,310.86815059175296,-43.63426876244277,352.0360730049787
-0.3227532169117646,0.1437962962962962,311.41708553598255,-44.05831307814874,351.77482499031134
-0.3232954963235294,0.14322129629629643,311.9418049194064,-44.4900433563822,351.5190130387133
-0.32359145220588237,0.14382361111111108,312.44391843143296,-44.92690994324233,351.2681930524288
-0.323641544117647,0.14659722222222205,312.92554462646916,-45.36830038774119,351.0218056670294
-0.3231346507352941,0.14613611111111102,313.3880225675987,-45.81489729933886,350.77948932561884
-0.32522380514705873,0.1454657407407407,313.8331273337562,-46.265318413767055,350.5407830180227
-0.3279705882352941,0.14503333333333335,314.2648616254719,-46.71680802197099,350.3047019204994
-0.3306011029411764,0.1417976851851852,314.68856016455595,-47.16580221280132,350.06993423710543
-0.3324738051470588,0.13937453703703695,315.1088999045294,-47.607109743747955,349.8352907226262
-0.333116268382353,0.13684351851851861,315.5288473798023,-48.03551923088218,349.5999666485098
-0.3362849264705883,0.13616249999999996,315.9508256011456,-48.44737765563849,349.3632918192712
-0.33603446691176475,0.1360365740740741,316.3772301826408,-48.84108912037382,349.1246413053788
-0.33510416666666665,0.1366925925925926,316.80796517570633,-49.21661877835071,348.88405526840495
-0.33534007352941175,0.13724953703703702,317.24131996660475,-49.57454569310748,348.64202206261945
-0.3349724264705882,0.13741481481481466,317.6762488522228,-49.915363902058516,348.39888308723835
-0.33478906249999996,0.13888333333333325,318.11191845989083,-50.23986142342909,348.154896444005
-0.3347366727941177,0.1377222222222223,318.54757857633507,-50.54880738497644,347.910253010139
-0.3345597426470588,0.13546666666666685,318.982719669077,-50.84083197175397,347.6650374782073
-0.33622196691176465,0.1319527777777778,319.41764381668355,-51.11218100417436,347.4191001204906
-0.33818336397058824,0.13063518518518524,319.85432652822345,-51.35907166391012,347.1718653747434
-0.33936259191176465,0.13015185185185185,320.29522945588803,-51.580164257301625,346.9226498874805
-0.3417582720588235,0.12753518518518492,320.7424037749338,-51.77520817941518,346.6709194974983
-0.3434499080882353,0.12522037037037048,321.19794641338365,-51.94253842527105,346.41619188770807
-0.3445505514705882,0.12432962962962968,321.66325648655504,-52.08052782636137,346.15822084153814
-0.3480395220588236,0.1304208333333332,322.1397593423002,-52.19230933023059,345.89679548534565
-0.34859191176470594,0.13613796296296288,322.6293527087191,-52.28767766264974,345.6315609618832
-0.31426792279411764,0.2118689814814816,323.11660705600445,-52.411057815116635,345.3666215504468
-0.2903814338235293,0.44019861111111114,323.5598177764289,-52.73836131335895,345.1131414474385
-0.31978354779411766,0.4725884259259261,323.9393737731948,-53.51103200807956,344.87665892685203
-0.4184025735294118,0.5251953703703705,324.32161716893825,-54.84359933631362,344.63989649866744
-0.49818979779411765,0.44830092592592585,324.84412074939905,-56.704609566325374,344.3663037642375
-0.5050647977941176,0.3897277777777777,325.611906286411,-58.96067521078206,344.0272196778592
-0.5426121323529411,0.3867328703703703,326.65851145690726,-61.47186361536129,343.61255941965413
-0.50553125,0.39731249999999996,327.97415777594915,-64.17678000833725,343.1238286172609
-0.48687591911764705,0.381923148148148,329.50366331503415,-67.04547468513661,342.5747595068415
-0.4821603860294118,0.3962824074074074,331.1853330540187,-70.04627960194544,341.98106809336343
-0.4721773897058824,0.3925736111111111,332.9810606720534,-73.15721870765503,341.3523983132275
-0.4683676470588236,0.3878407407407407,334.86023381401463,-76.35445612007703,340.6964999021484
-0.46345358455882346,0.38643796296296307,336.79761450937053,-79.60814237692344,340.0197543845169
-0.472328125,0.3783375,338.7782082964395,-82.89050309292722,339.32582449871285
-0.48535661764705884,0.3752671296296297,340.8020558465622,-86.17405297828574,338.61428599189804
-0.4784770220588236,0.3732615740740741,342.8700290993526,-89.43599286394507,337.88447044703713
-0.4758313419117648,0.36845370370370345,344.9686330396595,-92.65762602728988,337.1397265634405
-0.4187858455882353,0.30364629629629647,347.0559342312639,-95.79197554129662,336.39147428957335
-0.3837068014705882,0.18866249999999996,349.0569595500194,-98.71634881632012,335.6607049322225
-0.3799241727941176,0.1586375,350.91354265284843,-101.2854564980438,334.96430891579536
-0.3765528492647059,0.15048842592592582,352.61169558108537,-103.43516327649769,334.30722499804307
-0.37464430147058825,0.11893888888888893,354.15445038620965,-105.1584799923431,333.6896671241225
-0.3750551470588235,0.12358148148148151,355.54779016196073,-106.45663131906706,333.11090063341373
-0.3713901654411764,0.13130324074074062,356.7988020881527,-107.35719495696591,332.5696837915798
-0.3681043198529411,0.13772824074074075,357.91219075006137,-107.90630370947295,332.0652689825298
-0.37170726102941176,0.12058287037037019,358.8944396563086,-108.13680103229926,331.59632613323726
-0.3745087316176471,0.1217435185185185,359.7579185871357,-108.06598253185759,331.15983098625856
-0.37043887867647063,0.11952870370370361,360.51355927725194,-107.71539285825641,330.7531649498591
-0.3656888786764706,0.12003703703703694,361.1648447578977,-107.11241746293263,330.37587536050995
-0.36373253676470585,0.12231249999999982,361.71291752695254,-106.28469927038495,330.0282307107073
-0.36570036764705893,0.1212009259259259,362.1632409908082,-105.25946912882812,329.7092654424822
-0.36922840073529417,0.12808657407407398,362.5267132276444,-104.06350710097124,329.4163933641222
-0.37157582720588234,0.13238703703703703,362.816293978764,-102.72637336294339,329.1463254163542
-0.37318795955882356,0.135013888888889,363.0434765061056,-101.27601632524691,328.8960482765281
-0.37371093750000006,0.1304875000000001,363.2173666593336,-99.73239971500149,328.66307256664754
-0.3751603860294117,0.1296124999999999,363.34561849355555,-98.10858454297491,328.4451837983912
-0.37619071691176464,0.13033287037037034,363.43567244304944,-96.417573646655,328.2401239527326
-0.3782210477941177,0.13099907407407407,363.49512173121286,-94.67429532640676,328.04554839890636
-0.3665050551470588,0.1371837962962963,363.5256509330638,-92.8954625587414,327.8608979562583
-0.33642601102941183,0.17289027777777788,363.5089452530569,-91.11503499694871,327.6916624181697
-0.32962775735294114,0.2052425925925927,363.4165098399804,-89.39219340733838,327.54647097600264
-0.3347408088235294,0.21935509259259245,363.2406768306055,-87.78247459702355,327.4277506990495
-0.33520404411764704,0.22264953703703694,362.9936558514235,-86.312263275389,327.33195658309234
-0.3376227022058823,0.22240277777777795,362.68870619748066,-84.98482572884568,327.25523492774323
-0.3398988970588235,0.21938333333333326,362.3375864788651,-83.7929773001467,327.1941811889541
-0.3404875919117647,0.21847499999999997,361.9511149269027,-82.72635682939531,327.1456426029291
-0.3396227022058823,0.2154652777777777,361.53704784185294,-81.7746967356065,327.10735786438494
-0.34018336397058824,0.21232731481481482,361.1011433694344,-80.92718539818804,327.0776290750352
-0.33800735294117645,0.21331805555555539,360.6481628811777,-80.1744569928274,327.0549976997285
-0.3378382352941176,0.21711481481481476,360.18166395880377,-79.51268913446755,327.0383112329493
-0.33768198529411764,0.21569490740740727,359.7055737930224,-78.93998134161185,327.0262803475062
-0.3362169117647058,0.21377453703703697,359.2238209062572,-78.45019813538563,327.01766268086146
-0.33553400735294125,0.2137486111111111,358.739147640662,-78.03511209609607,327.011660133195
-0.3353051470588235,0.21484259259259275,358.2543663701335,-77.68873006958397,327.0074823535256
-0.33408226102941174,0.22299583333333328,357.7723590797024,-77.4103881283891,327.0042916279536
-0.324821231617647,0.31469861111111097,357.29148931057136,-77.24502594835342,327.0025656253513
-0.3266378676470588,0.4373166666666668,356.80758519578995,-77.32800797524364,327.0033993013429
-0.3315317095588235,0.46480555555555547,356.32445465759145,-77.80404845861361,327.005308185901
-0.3362964154411765,0.4676189814814813,355.8530884789492,-78.7169346170725,327.00467197397734
-0.33873713235294123,0.46622175925925924,355.40355014318374,-80.03527140929535,326.9982957733871
-0.3395508578431372,0.4609709876543211,354.9819223914599,-81.71158726334166,326.9843105432889
